,TeamID,Season,Pourcentage_V_terrain_adverse,Mental,Evolution_2_Last_years,Blocks,Steals
10836,1453,1994,0.1,-8.666666666666668,0.03809523809523807,0.0,0.0
10837,1453,1995,0.1,-6.586206896551723,0.6157635467980296,0.0,0.0
10838,1453,1996,0.1,-8.6,-0.0066666666666667105,0.0,0.0
10839,1453,1997,0.1,-4.416666666666666,-0.21695402298850572,0.0,0.0
10840,1453,1998,0.1,-4.925925925925926,-0.3674074074074074,0.0,0.0
10841,1453,1999,0.1,-8.473684210526315,0.4057017543859649,0.0,0.0
10842,1453,2000,0.1,-4.6000000000000005,-0.032592592592592506,0.0,0.0
10843,1453,2001,0.1,-8.166666666666666,-0.030701754385964893,0.0,0.0
10844,1453,2002,0.1,-3.4444444444444446,-0.11555555555555565,0.0,0.0
10845,1453,2003,0.1,-8.0,-0.01666666666666661,0.0,0.0
10846,1453,2004,0.1,-4.925925925925926,0.14814814814814814,0.0,0.0
10847,1453,2005,0.1,-8.411764705882353,0.041176470588235266,0.0,0.0
10848,1453,2006,0.1,-5.363636363636363,0.043771043771043794,0.0,0.0
10849,1453,2007,0.1,-4.161290322580645,-0.4250474383301708,0.0,0.0
10850,1453,2008,0.1,-3.4117647058823533,-0.19518716577540107,0.0,0.0
10851,1453,2009,0.1,-5.1111111111111125,0.09498207885304666,0.0,0.0
10852,1453,2010,0.1,-8.5,0.5088235294117647,0.0,0.0
10853,1453,2011,0.1,-4.416666666666666,-0.06944444444444453,0.0,0.0
10854,1453,2012,0.1,-3.333333333333334,-0.5166666666666666,0.0,0.0
10855,1453,2013,0.1,-3.8571428571428568,-0.05595238095238092,0.0,0.0
10856,1453,2014,0.1,-3.5652173913043472,0.023188405797101408,0.0,0.0
10857,1453,2015,0.1,-4.500000000000001,0.06428571428571432,0.0,0.0
10858,1453,2016,0.1,-5.5625,0.19972826086956524,0.0,0.0
10859,1453,2017,0.1,-5.666666666666666,0.1166666666666666,0.0,0.0
10860,1453,2018,0.1,-4.555555555555556,-0.10069444444444442,0.0,0.0
10861,1453,2019,0.1,-4.769230769230768,-0.08974358974358976,0.0,0.0
10862,1454,1991,0.1,-5.071428571428571,0.05158730158730152,0.0,0.0
10863,1454,1992,0.1,-4.625,-0.014423076923076872,0.0,0.0
10864,1454,1993,0.1,-5.666666666666666,0.059523809523809534,0.0,0.0
10865,1454,1994,0.1,-2.8461538461538463,-0.17788461538461536,0.0,0.0
10866,1454,1995,0.1,-0.5789473684210524,-0.5087719298245614,0.0,0.0
10867,1454,1996,0.1,-7.8888888888888875,0.5042735042735043,0.0,0.0
10868,1454,1997,0.1,-2.684210526315789,0.21052631578947367,0.0,0.0
10869,1454,1998,0.1,-0.5789473684210524,-0.7309941520467835,0.0,0.0
10870,1454,1999,0.1,-1.7272727272727268,-0.09569377990430622,0.0,0.0
10871,1454,2000,0.1,-3.516129032258064,0.2937181663837012,0.0,0.0
10872,1454,2001,0.1,-4.2,0.2472727272727273,0.0,0.0
10873,1454,2002,0.1,-3.333333333333334,-0.01827956989247309,0.0,0.0
10874,1454,2003,0.1,-5.3888888888888875,0.11888888888888882,0.0,0.0
10875,1454,2004,0.1,-6.2,0.2866666666666666,0.0,0.0
10876,1454,2005,0.1,-6.5675675675675675,0.036756756756756825,0.0,0.0
10877,1454,2006,0.1,-5.9696969696969715,-0.059787059787059775,0.0,0.0
10878,1454,2007,0.1,-3.0909090909090913,-0.09090909090909087,0.0,0.0
10879,1454,2008,0.1,-8.285714285714286,0.2316017316017316,0.0,0.0
10880,1454,2009,0.1,-5.666666666666666,0.2575757575757575,0.0,0.0
10881,1454,2010,0.1,-8.473684210526315,0.018796992481202927,0.0,0.0
10882,1454,2011,0.1,-6.037037037037037,0.03703703703703709,0.0,0.0
10883,1454,2012,0.1,-6.307692307692308,-0.2165991902834008,0.0,0.0
10884,1454,2013,0.1,-7.571428571428571,0.15343915343915338,0.0,0.0
10885,1454,2014,0.1,-5.451612903225807,-0.0856079404466501,0.0,0.0
10886,1454,2015,0.1,-7.000000000000001,-0.05714285714285705,0.0,0.0
10887,1454,2016,0.1,-8.473684210526315,0.3022071307300509,0.0,0.0
10888,1454,2017,0.1,-4.0,-0.30000000000000004,0.0,0.0
10889,1454,2018,0.1,-8.375,-0.009868421052631526,0.0,0.0
10890,1454,2019,0.1,-3.210526315789473,-0.07894736842105265,0.0,0.0
10891,1455,1985,0.1,-5.071428571428571,-0.3303571428571429,0.0,0.0
10892,1455,1986,0.1,-4.652173913043479,0.14416475972540044,0.0,0.0
10893,1455,1987,0.1,-8.545454545454547,0.3474025974025975,0.0,0.0
10894,1455,1988,0.1,-6.307692307692308,0.16555183946488294,0.0,0.0
10895,1455,1989,0.1,-8.473684210526315,-0.0071770334928230595,0.0,0.0
10896,1455,1990,0.1,-4.0,-0.23076923076923075,0.0,0.0
10897,1455,1991,0.1,-8.333333333333334,-0.014035087719298178,0.0,0.0
10898,1455,1992,0.1,-4.714285714285714,0.0714285714285714,0.0,0.0
10899,1455,1993,0.1,-2.75,-0.5583333333333333,0.0,0.0
10900,1455,1994,0.1,-3.4444444444444446,-0.12698412698412698,0.0,0.0
10901,1455,1995,0.1,-3.6153846153846163,0.08653846153846156,0.0,0.0
10902,1455,1996,0.1,-2.8095238095238093,-0.06349206349206349,0.0,0.0
10903,1455,1997,0.1,-3.827586206896552,0.021220159151193633,0.0,0.0
10904,1455,1998,0.1,-3.8484848484848486,0.10389610389610393,0.0,0.0
10905,1455,1999,0.1,-3.137931034482758,-0.06896551724137934,0.0,0.0
10906,1455,2000,0.1,-5.470588235294118,0.16221033868092696,0.0,0.0
10907,1455,2001,0.1,-3.2857142857142856,0.014778325123152691,0.0,0.0
10908,1455,2002,0.1,-4.357142857142858,-0.1113445378151261,0.0,0.0
10909,1455,2003,0.1,-6.2,0.2914285714285714,0.0,0.0
10910,1455,2004,0.1,-4.882352941176472,0.05252100840336138,0.0,0.0
10911,1455,2005,0.1,-5.451612903225807,-0.07483870967741935,0.0,0.0
10912,1455,2006,0.1,-6.25,0.07983870967741935,0.0,0.0
10913,1455,2007,0.1,-4.714285714285714,0.4714285714285714,0.0,0.0
10914,1455,2008,0.1,-2.7931034482758617,-0.3456896551724138,0.0,0.0
10915,1455,2009,0.1,-4.925925925925926,0.021164021164021163,0.0,0.0
10916,1455,2010,0.1,-4.5813953488372094,0.17882919005613473,0.0,0.0
10917,1455,2011,0.1,-4.609756097560977,-0.031616982836494945,0.0,0.0
10918,1455,2012,0.1,-5.190476190476192,0.06090808416389815,0.0,0.0
10919,1455,2013,0.1,-7.085106382978723,0.1894630192502532,0.0,0.0
10920,1455,2014,0.1,-6.5,-0.058510638297872286,0.0,0.0
10921,1455,2015,0.1,-8.642857142857142,0.4642857142857143,0.0,0.0
10922,1455,2016,0.1,-6.419354838709677,-0.008064516129032251,0.0,0.0
10923,1455,2017,0.1,-8.666666666666668,0.0023809523809523725,0.0,0.0
10924,1455,2018,0.1,-6.352941176470589,-0.0066413662239088725,0.0,0.0
10925,1455,2019,0.1,-8.5,-0.01666666666666672,0.0,0.0
10926,1456,1985,0.1,-4.555555555555556,-0.1797385620915033,0.0,0.0
10927,1456,1986,0.1,-7.75,-0.07499999999999996,0.0,0.0
10928,1456,1987,0.1,-1.5,-0.3055555555555556,0.0,0.0
10929,1456,1988,0.1,-7.8888888888888875,0.013888888888888841,0.0,0.0
10930,1456,1989,0.1,-1.3529411764705879,-0.014705882352941181,0.0,0.0
10931,1456,1990,0.1,-1.3529411764705879,-0.65359477124183,0.0,0.0
10932,1456,1991,0.1,-8.166666666666666,0.6813725490196079,0.0,0.0
10933,1456,1992,0.1,-3.7058823529411766,0.2352941176470588,0.0,0.0
10934,1456,1993,0.1,-4.0,-0.4166666666666666,0.0,0.0
10935,1456,1994,0.1,-1.5,-0.22058823529411764,0.0,0.0
10936,1456,1995,0.1,-3.7058823529411766,-0.029411764705882363,0.0,0.0
10937,1456,1996,0.1,-2.75,0.125,0.0,0.0
10938,1456,1997,0.1,-3.583333333333333,-0.012254901960784326,0.0,0.0
10939,1456,1998,0.1,-4.757575757575758,0.2007575757575758,0.0,0.0
10940,1456,1999,0.1,-2.333333333333333,-0.125,0.0,0.0
10941,1456,2000,0.1,-3.0000000000000004,-0.17575757575757578,0.0,0.0
10942,1456,2001,0.1,-4.789473684210527,0.2456140350877193,0.0,0.0
10943,1456,2002,0.1,-1.903225806451613,-0.10967741935483873,0.0,0.0
10944,1456,2003,0.1,-2.333333333333333,-0.2456140350877193,0.0,0.0
10945,1456,2004,0.1,-7.75,0.5846774193548387,0.0,0.0
10946,1456,2005,0.1,-3.4444444444444446,0.1111111111111111,0.0,0.0
10947,1456,2006,0.1,-7.8888888888888875,0.013888888888888841,0.0,0.0
10948,1456,2007,0.1,-5.0,0.15555555555555556,0.0,0.0
10949,1456,2008,0.1,-5.4,-0.24888888888888885,0.0,0.0
10950,1456,2009,0.1,-2.461538461538461,-0.25384615384615383,0.0,0.0
10951,1456,2010,0.1,-5.176470588235294,-0.022352941176470572,0.0,0.0
10952,1456,2011,0.1,-3.2857142857142856,0.0824175824175824,0.0,0.0
10953,1456,2012,0.1,-7.333333333333334,0.21568627450980396,0.0,0.0
10954,1456,2013,0.1,-4.714285714285714,0.14285714285714285,0.0,0.0
10955,1456,2014,0.1,-5.785714285714287,-0.15476190476190474,0.0,0.0
10956,1456,2015,0.1,-4.142857142857142,-0.05714285714285716,0.0,0.0
10957,1456,2016,0.1,-4.625,-0.1160714285714286,0.0,0.0
10958,1456,2017,0.1,-5.0,0.08571428571428574,0.0,0.0
10959,1456,2018,0.1,-5.296296296296297,0.06712962962962965,0.0,0.0
10960,1456,2019,0.1,-3.8148148148148135,-0.11851851851851852,0.0,0.0
10961,1457,1987,0.1,-1.6086956521739129,-0.3687600644122384,0.0,0.0
10962,1457,1988,0.1,-2.9393939393939394,-0.08754208754208752,0.0,0.0
10963,1457,1989,0.1,-2.6363636363636367,0.10276679841897236,0.0,0.0
10964,1457,1990,0.1,-4.714285714285714,0.17748917748917747,0.0,0.0
10965,1457,1991,0.1,-2.333333333333333,-0.03030303030303033,0.0,0.0
10966,1457,1992,0.1,-0.6666666666666665,-0.4047619047619048,0.0,0.0
10967,1457,1993,0.1,-8.230769230769232,0.5897435897435899,0.0,0.0
10968,1457,1994,0.1,-1.7272727272727268,0.10606060606060604,0.0,0.0
10969,1457,1995,0.1,-1.7272727272727268,-0.6503496503496504,0.0,0.0
10970,1457,1996,0.1,-2.0,0.027272727272727282,0.0,0.0
10971,1457,1997,0.1,-3.210526315789473,0.14832535885167464,0.0,0.0
10972,1457,1998,0.1,-1.5,-0.04999999999999999,0.0,0.0
10973,1457,1999,0.1,-3.6875,0.047697368421052655,0.0,0.0
10974,1457,2000,0.1,-4.142857142857142,0.26428571428571423,0.0,0.0
10975,1457,2001,0.1,-4.161290322580645,0.0473790322580645,0.0,0.0
10976,1457,2002,0.1,-5.25,0.11071428571428577,0.0,0.0
10977,1457,2003,0.1,-4.806451612903227,0.06451612903225812,0.0,0.0
10978,1457,2004,0.1,-4.0,-0.125,0.0,0.0
10979,1457,2005,0.1,-8.6,0.3793548387096773,0.0,0.0
10980,1457,2006,0.1,-5.5625,0.15625,0.0,0.0
10981,1457,2007,0.1,-4.869565217391305,-0.06929347826086951,0.0,0.0
10982,1457,2008,0.1,-4.555555555555556,0.4841269841269842,0.0,0.0
10983,1457,2009,0.1,-3.1666666666666665,-0.1702898550724638,0.0,0.0
10984,1457,2010,0.1,-4.483870967741935,-0.007168458781362075,0.0,0.0
10985,1457,2011,0.1,-4.0,0.08333333333333331,0.0,0.0
10986,1457,2012,0.1,-4.0,-0.04838709677419351,0.0,0.0
10987,1457,2013,0.1,-8.166666666666666,0.4166666666666666,0.0,0.0
10988,1457,2014,0.1,-5.296296296296297,0.12962962962962965,0.0,0.0
10989,1457,2015,0.1,-4.714285714285714,-0.34523809523809523,0.0,0.0
10990,1457,2016,0.1,-5.666666666666666,0.03703703703703698,0.0,0.0
10991,1457,2017,0.1,-8.6,0.38857142857142857,0.0,0.0
10992,1457,2018,0.1,-5.4,-0.026666666666666616,0.0,0.0
10993,1457,2019,0.1,-5.8181818181818175,-0.2781818181818182,0.0,0.0
10994,1458,1985,0.1,-8.230769230769232,0.2830769230769231,0.0,0.0
10995,1458,1986,0.1,-3.2857142857142856,-0.2532467532467532,0.0,0.0
10996,1458,1987,0.1,-4.500000000000001,-0.3730769230769231,0.0,0.0
10997,1458,1988,0.1,-8.230769230769232,0.4945054945054946,0.0,0.0
10998,1458,1989,0.1,-4.172413793103448,-0.03275862068965518,0.0,0.0
10999,1458,1990,0.1,-8.230769230769232,0.0,0.0,0.0
11000,1458,1991,0.1,-4.90909090909091,0.07366771159874608,0.0,0.0
11001,1458,1992,0.1,-8.285714285714286,0.005494505494505475,0.0,0.0
11002,1458,1993,0.1,-4.6000000000000005,-0.030909090909090886,0.0,0.0
11003,1458,1994,0.1,-5.451612903225807,0.08516129032258057,0.0,0.0
11004,1458,1995,0.1,-4.90909090909091,0.09090909090909094,0.0,0.0
11005,1458,1996,0.1,-5.0,-0.04516129032258065,0.0,0.0
11006,1458,1997,0.1,-5.9230769230769225,0.10139860139860137,0.0,0.0
11007,1458,1998,0.1,-3.4444444444444446,-0.15555555555555556,0.0,0.0
11008,1458,1999,0.1,-6.586206896551723,0.06631299734748007,0.0,0.0
11009,1458,2000,0.1,-5.122448979591837,-0.1463757916959887,0.0,0.0
11010,1458,2001,0.1,-4.294117647058823,0.3554987212276215,0.0,0.0
11011,1458,2002,0.1,-4.128205128205128,-0.016591251885369585,0.0,0.0
11012,1458,2003,0.1,-4.6000000000000005,0.04717948717948728,0.0,0.0
11013,1458,2004,0.1,-5.279069767441861,0.067906976744186,0.0,0.0
11014,1458,2005,0.1,-6.94871794871795,0.16696481812760874,0.0,0.0
11015,1458,2006,0.1,-8.5,0.6772727272727272,0.0,0.0
11016,1458,2007,0.1,-8.696969696969697,0.01969696969696977,0.0,0.0
11017,1458,2008,0.1,-8.722222222222221,0.002525252525252486,0.0,0.0
11018,1458,2009,0.1,-8.565217391304348,-0.0157004830917874,0.0,0.0
11019,1458,2010,0.1,-8.62962962962963,0.006441223832528098,0.0,0.0
11020,1458,2011,0.1,-6.837837837837838,-0.17917917917917914,0.0,0.0
11021,1458,2012,0.1,-6.5,-0.03378378378378377,0.0,0.0
11022,1458,2013,0.1,-5.9696969696969715,0.030303030303030387,0.0,0.0
11023,1458,2014,0.1,-6.169811320754716,0.020011435105774637,0.0,0.0
11024,1458,2015,0.1,-5.595744680851063,-0.1404255319148937,0.0,0.0
11025,1458,2016,0.1,-5.25,-0.09198113207547164,0.0,0.0
11026,1458,2017,0.1,-5.25,-0.034574468085106336,0.0,0.0
11027,1458,2018,0.1,-4.357142857142858,-0.0892857142857143,0.0,0.0
11028,1458,2019,0.1,-4.111111111111111,-0.11388888888888893,0.0,0.0
11029,1459,1996,0.1,0.4444444444444445,-0.4801587301587301,0.0,0.0
11030,1459,1997,0.1,-1.6666666666666663,-0.2444444444444444,0.0,0.0
11031,1459,1998,0.1,-2.5294117647058822,0.29738562091503273,0.0,0.0
11032,1459,1999,0.1,-8.0,0.6333333333333333,0.0,0.0
11033,1459,2000,0.1,-4.454545454545454,0.1925133689839572,0.0,0.0
11034,1459,2001,0.1,-2.4782608695652173,-0.5521739130434783,0.0,0.0
11035,1459,2002,0.1,-4.833333333333334,0.03787878787878796,0.0,0.0
11036,1459,2003,0.1,-5.25,0.2771739130434783,0.0,0.0
11037,1459,2004,0.1,-3.2857142857142856,-0.15476190476190482,0.0,0.0
11038,1459,2005,0.1,-2.703703703703704,-0.25462962962962965,0.0,0.0
11039,1459,2006,0.1,-1.8000000000000005,-0.14857142857142852,0.0,0.0
11040,1459,2007,0.1,-1.9166666666666667,-0.07870370370370366,0.0,0.0
11041,1459,2008,0.1,-3.4444444444444446,0.1644444444444444,0.0,0.0
11042,1459,2009,0.1,-4.0,0.2083333333333333,0.0,0.0
11043,1459,2010,0.1,-8.615384615384617,0.5170940170940171,0.0,0.0
11044,1459,2011,0.1,-5.176470588235294,0.11764705882352945,0.0,0.0
11045,1459,2012,0.1,-8.444444444444445,-0.017094017094017144,0.0,0.0
11046,1459,2013,0.1,-3.2857142857142856,-0.1890756302521009,0.0,0.0
11047,1459,2014,0.1,-4.483870967741935,-0.3960573476702509,0.0,0.0
11048,1459,2015,0.1,-8.62962962962963,0.5343915343915344,0.0,0.0
11049,1459,2016,0.1,-3.6428571428571432,-0.0841013824884792,0.0,0.0
11050,1459,2017,0.1,-3.8148148148148135,-0.4814814814814815,0.0,0.0
11051,1459,2018,0.1,-8.473684210526315,0.4830827067669172,0.0,0.0
11052,1459,2019,0.1,-6.647058823529411,0.2832244008714597,0.0,0.0
11053,1460,1988,0.1,-4.6000000000000005,-0.3873684210526315,0.0,0.0
11054,1460,1989,0.1,-3.6428571428571432,-0.3004201680672268,0.0,0.0
11055,1460,1990,0.1,-4.806451612903227,0.02064516129032257,0.0,0.0
11056,1460,1991,0.1,-8.473684210526315,0.4830827067669172,0.0,0.0
11057,1460,1992,0.1,-4.0,-0.08064516129032262,0.0,0.0
11058,1460,1993,0.1,-5.129032258064517,-0.3344651952461799,0.0,0.0
11059,1460,1994,0.1,-3.2307692307692304,-0.07692307692307693,0.0,0.0
11060,1460,1995,0.1,-4.454545454545454,-0.06744868035190621,0.0,0.0
11061,1460,1996,0.1,-3.6428571428571432,0.04120879120879123,0.0,0.0
11062,1460,1997,0.1,-2.0,-0.24545454545454545,0.0,0.0
11063,1460,1998,0.1,-2.333333333333333,-0.130952380952381,0.0,0.0
11064,1460,1999,0.1,-7.8888888888888875,0.5888888888888888,0.0,0.0
11065,1460,2000,0.1,-3.7826086956521743,0.1449275362318841,0.0,0.0
11066,1460,2001,0.1,-4.666666666666667,-0.3222222222222222,0.0,0.0
11067,1460,2002,0.1,-4.714285714285714,0.093167701863354,0.0,0.0
11068,1460,2003,0.1,-8.0,0.33333333333333337,0.0,0.0
11069,1460,2004,0.1,-4.0,-0.0714285714285714,0.0,0.0
11070,1460,2005,0.1,-8.375,0.03749999999999998,0.0,0.0
11071,1460,2006,0.1,-4.454545454545454,0.04545454545454541,0.0,0.0
11072,1460,2007,0.1,-5.571428571428571,-0.2803571428571429,0.0,0.0
11073,1460,2008,0.1,-8.545454545454547,0.4090909090909092,0.0,0.0
11074,1460,2009,0.1,-5.451612903225807,-0.011981566820276512,0.0,0.0
11075,1460,2010,0.1,-8.523809523809524,-0.0021645021645022573,0.0,0.0
11076,1460,2011,0.1,-4.666666666666667,-0.07849462365591398,0.0,0.0
11077,1460,2012,0.1,-8.230769230769232,-0.0293040293040292,0.0,0.0
11078,1460,2013,0.1,-5.0606060606060606,0.03939393939393943,0.0,0.0
11079,1460,2014,0.1,-4.142857142857142,-0.4087912087912089,0.0,0.0
11080,1460,2015,0.1,-2.6,-0.2460606060606061,0.0,0.0
11081,1460,2016,0.1,-5.0606060606060606,0.09177489177489184,0.0,0.0
11082,1460,2017,0.1,-4.806451612903227,0.22064516129032266,0.0,0.0
11083,1460,2018,0.1,-5.052631578947368,-0.0007974481658692412,0.0,0.0
11084,1460,2019,0.1,-3.871794871794872,-0.09346567411083544,0.0,0.0
11085,1461,1985,0.1,-2.4285714285714284,-0.262406015037594,0.0,0.0
11086,1461,1986,0.1,-3.864864864864866,-0.0006930006930006559,0.0,0.0
11087,1461,1987,0.1,-4.5102040816326525,0.06453392167677874,0.0,0.0
11088,1461,1988,0.1,-4.208333333333334,0.4255952380952381,0.0,0.0
11089,1461,1989,0.1,-3.117647058823529,-0.13925570228091233,0.0,0.0
11090,1461,1990,0.1,-3.6875,-0.05208333333333337,0.0,0.0
11091,1461,1991,0.1,-4.517241379310344,0.13995943204868155,0.0,0.0
11092,1461,1992,0.1,-4.357142857142858,0.0669642857142857,0.0,0.0
11093,1461,1993,0.1,-2.928571428571428,-0.15886699507389165,0.0,0.0
11094,1461,1994,0.1,-3.6428571428571432,-0.0714285714285714,0.0,0.0
11095,1461,1995,0.1,-3.583333333333333,0.06547619047619048,0.0,0.0
11096,1461,1996,0.1,-3.3999999999999995,-0.0242857142857143,0.0,0.0
11097,1461,1997,0.1,-3.583333333333333,0.0,0.0,0.0
11098,1461,1998,0.1,-5.206896551724139,0.1806896551724138,0.0,0.0
11099,1461,1999,0.1,-4.151515151515151,0.05681818181818182,0.0,0.0
11100,1461,2000,0.1,-5.0,-0.020689655172413838,0.0,0.0
11101,1461,2001,0.1,-4.2777777777777795,0.012626262626262652,0.0,0.0
11102,1461,2002,0.1,-8.583333333333334,0.4305555555555556,0.0,0.0
11103,1461,2003,0.1,-4.9375,0.4826388888888889,0.0,0.0
11104,1461,2004,0.1,-8.166666666666666,-0.04166666666666674,0.0,0.0
11105,1461,2005,0.1,-4.769230769230768,-0.016826923076923128,0.0,0.0
11106,1461,2006,0.1,-8.285714285714286,0.011904761904761972,0.0,0.0
11107,1461,2007,0.1,-5.4,0.06307692307692314,0.0,0.0
11108,1461,2008,0.1,-2.703703703703704,-0.5582010582010583,0.0,0.0
11109,1461,2009,0.1,-6.083333333333334,0.06833333333333336,0.0,0.0
11110,1461,2010,0.1,-2.4782608695652173,-0.02254428341384862,0.0,0.0
11111,1461,2011,0.1,-4.0,-0.20833333333333334,0.0,0.0
11112,1461,2012,0.1,-8.473684210526315,0.5995423340961098,0.0,0.0
11113,1461,2013,0.1,-4.862068965517241,0.08620689655172409,0.0,0.0
11114,1461,2014,0.1,-5.666666666666666,-0.2807017543859649,0.0,0.0
11115,1461,2015,0.1,-8.583333333333334,0.3721264367816093,0.0,0.0
11116,1461,2016,0.1,-3.6153846153846163,-0.20512820512820507,0.0,0.0
11117,1461,2017,0.1,-4.925925925925926,-0.3657407407407408,0.0,0.0
11118,1461,2018,0.1,-5.551724137931035,0.19363395225464186,0.0,0.0
11119,1461,2019,0.1,-2.5,-0.24259259259259255,0.0,0.0
11120,1462,1985,0.1,-4.357142857142858,-0.11945812807881773,0.0,0.0
11121,1462,1986,0.1,-7.2142857142857135,0.4714285714285714,0.0,0.0
11122,1462,1987,0.1,-6.391304347826088,-0.08229813664596275,0.0,0.0
11123,1462,1988,0.1,-6.0588235294117645,0.5808823529411765,0.0,0.0
11124,1462,1989,0.1,-8.523809523809524,0.21325051759834368,0.0,0.0
11125,1462,1990,0.1,-5.739130434782608,-0.27846790890269146,0.0,0.0
11126,1462,1991,0.1,-5.153846153846153,-0.05852842809364545,0.0,0.0
11127,1462,1992,0.1,-4.0,0.0,0.0,0.0
11128,1462,1993,0.1,-4.9523809523809526,0.09523809523809523,0.0,0.0
11129,1462,1994,0.1,-8.5,0.45,0.0,0.0
11130,1462,1995,0.1,-4.641025641025641,-0.031135531135531136,0.0,0.0
11131,1462,1996,0.1,-3.8148148148148135,-0.4685185185185185,0.0,0.0
11132,1462,1997,0.1,-5.756756756756758,0.1941941941941942,0.0,0.0
11133,1462,1998,0.1,-8.565217391304348,0.9065217391304348,0.0,0.0
11134,1462,1999,0.1,-5.774193548387097,0.0017436791630339732,0.0,0.0
11135,1462,2000,0.1,-8.523809523809524,-0.004140786749482484,0.0,0.0
11136,1462,2001,0.1,-6.0,0.022580645161290325,0.0,0.0
11137,1462,2002,0.1,-6.0,0.0,0.0,0.0
11138,1462,2003,0.1,-8.655172413793103,0.26551724137931043,0.0,0.0
11139,1462,2004,0.1,-6.2727272727272725,-0.2382445141065831,0.0,0.0
11140,1462,2005,0.1,-4.862068965517241,0.3987068965517241,0.0,0.0
11141,1462,2006,0.1,-5.363636363636363,-0.09090909090909094,0.0,0.0
11142,1462,2007,0.1,-5.428571428571429,0.006493506493506551,0.0,0.0
11143,1462,2008,0.1,-6.82608695652174,0.13975155279503104,0.0,0.0
11144,1462,2009,0.1,-7.157894736842105,0.03318077803203656,0.0,0.0
11145,1462,2010,0.1,-5.9767441860465125,-0.11811505507955933,0.0,0.0
11146,1462,2011,0.1,-8.6,0.2933333333333333,0.0,0.0
11147,1462,2012,0.1,-8.642857142857142,0.004285714285714337,0.0,0.0
11148,1462,2013,0.1,-5.296296296296297,0.5119825708061002,0.0,0.0
11149,1462,2014,0.1,-8.545454545454547,-0.009740259740259716,0.0,0.0
11150,1462,2015,0.1,-5.774193548387097,0.04778972520907998,0.0,0.0
11151,1462,2016,0.1,-8.642857142857142,0.009740259740259716,0.0,0.0
11152,1462,2017,0.1,-5.0,-0.07741935483870965,0.0,0.0
11153,1462,2018,0.1,-4.957446808510638,-0.3685410334346505,0.0,0.0
11154,1462,2019,0.1,-8.473684210526315,0.34736842105263155,0.0,0.0
11155,1463,1985,0.1,-3.074074074074073,-0.1883372734436564,0.0,0.0
11156,1463,1986,0.1,-8.230769230769232,-0.0242914979757084,0.0,0.0
11157,1463,1987,0.1,-5.5,0.24259259259259264,0.0,0.0
11158,1463,1988,0.1,-7.571428571428571,-0.06593406593406602,0.0,0.0
11159,1463,1989,0.1,-5.428571428571429,-0.007142857142857118,0.0,0.0
11160,1463,1990,0.1,-7.5,-0.007142857142857118,0.0,0.0
11161,1463,1991,0.1,-6.777777777777778,0.13492063492063489,0.0,0.0
11162,1463,1992,0.1,-5.4,-0.21,0.0,0.0
11163,1463,1993,0.1,-2.75,-0.4027777777777778,0.0,0.0
11164,1463,1994,0.1,-8.0,0.26,0.0,0.0
11165,1463,1995,0.1,-2.8095238095238093,0.005952380952380931,0.0,0.0
11166,1463,1996,0.1,-7.75,-0.025000000000000026,0.0,0.0
11167,1463,1997,0.1,-3.2857142857142856,0.047619047619047616,0.0,0.0
11168,1463,1998,0.1,-2.7931034482758617,-0.4956896551724138,0.0,0.0
11169,1463,1999,0.1,-6.5,0.32142857142857145,0.0,0.0
11170,1463,2000,0.1,-2.5,-0.029310344827586213,0.0,0.0
11171,1463,2001,0.1,-8.09090909090909,0.15909090909090906,0.0,0.0
11172,1463,2002,0.1,-4.882352941176472,0.2382352941176471,0.0,0.0
11173,1463,2003,0.1,-8.285714285714286,0.019480519480519543,0.0,0.0
11174,1463,2004,0.1,-3.3999999999999995,-0.14823529411764708,0.0,0.0
11175,1463,2005,0.1,-3.583333333333333,-0.4702380952380953,0.0,0.0
11176,1463,2006,0.1,-8.375,0.4975,0.0,0.0
11177,1463,2007,0.1,-4.2,0.0616666666666667,0.0,0.0
